1044;10;29000
1045;14;139000
1046;1000;494000
1047;1000;487000
1048;1000;485000
1049;1000;517000
1050;8;32000
1051;0;8000
1052;1000;2099000
1053;1000;495000
1054;1000;519999
1055;1000;508000
1056;74;109000
1057;1000;491000
1058;1000;530000
1059;1000;526000
1060;1000;485000
1061;1000;542000
1062;1;58000
1063;1;15000
1064;1000;492000
1065;63;83000
1066;1000;2297000
1067;1000;492999
1068;1000;500000
1069;1000;494000
1070;20;52000
1071;751;324000
1072;1000;487000
1073;1000;5180000
1074;1000;487000
1075;37;51000
1076;309;140000
1077;0;29000
1078;1000;7483000
1079;1000;513000
1080;1000;501999
1081;1000;467000
1082;1;27000
1083;60;61000
1084;0;47000
1085;0;10000
1086;0;7000
1087;0;8000
1088;1000;546000
1089;0;8000
1090;0;11000
1091;0;10000
1092;1;327000
1093;0;10000
1094;0;8000
1095;102;52000
1096;0;11000
1097;150;151000
1098;0;26000
1099;62;40000
1100;67;53000
1101;8;38000
1102;45;69000
1103;1000;578000
1104;167;139000
1105;922;547000
1106;1000;950000
1107;341;300000
1108;2;33000
1109;295;200000
1110;0;11000
1111;0;8000
1112;0;6000
1113;20;26000
1114;559;1028000
1115;1;39000
1116;1000;532000
1117;1000;422000
1118;2;20000
1119;1;51000
1120;1;82000
1121;285;122000
1122;1000;490000
1123;21;30000
1124;42;46000
1125;1000;503000
1126;1000;488999
1127;131;436000
1128;1;73000
1129;1000;556000
1130;1000;508000
1131;1000;5889000
1132;1000;579000
1133;29;78000
1134;4;72000
1135;1000;630000
1136;1000;459000
1137;29;31000
1138;805;519000
1139;249;172000
1140;11;41000
1141;681;413000
1142;108;58000
1143;54;49000
1144;89;103000
1145;733;330000
1146;1000;457000
1147;1000;743000
1148;7;23000
1149;1000;505000
1150;318;185000
1151;3;29000
1152;299;136000
1153;1;16000
1154;366;159000
1155;1000;473000
1156;1000;517000
1157;1000;509000
1158;40;37000
1159;1;68000
1160;1;69000
1161;0;25000
1162;204;197000
1163;1000;471000
1164;1;23000
1165;1000;786000
1166;473;338000
1167;7;47000
1168;0;56000
1169;1000;442000
1170;1000;513000
1171;1000;2480000
1172;40;38000
1173;1000;463000
1174;282;138000
1175;1000;527000
1176;1;29000
1177;1000;449000
1178;14;55000
1179;38;31000
1180;114;55000
1181;1;10000
1182;55;146000
1183;1000;469000
1184;2;35000
1185;23;29000
1186;222;162000
1187;305;649000
1188;1000;476000
1189;1000;532000
1190;1000;463000
1191;3;53000
1192;1000;470000
1193;0;24000
1194;34;42000
1195;534;343000
1196;1000;479000
1197;1000;451000
1198;45;25000
1199;1000;480000
1200;1;18000
1201;1;26000
1202;9;36000
1203;20;44000
1204;890;384000
1205;1000;499000
1206;1000;468000
1207;7;10000
1208;1;39000
1209;338;141000
1210;16;69000
1211;1;62000
1212;1;73000
1213;1000;436000
1214;35;75000
1215;27;34000
1216;1000;487000
1217;1000;12854000
1218;222;133000
1219;210;137000
1220;1000;547000
1221;1000;486000
1222;1000;514000
1223;17;37000
1224;277;135000
1225;114;75000
1226;0;44000
1227;0;42000
1228;1000;15034000
1229;13;57000
1230;6;68000
1231;1000;2091000
1232;38;52000
1233;1000;479000
1234;1000;423000
1235;78;116000
1236;1000;541000
1237;50;73000
1238;320;558000
1239;1000;538000
1240;1000;562000
1241;0;9000
1242;259;141000
1243;1;58000
1244;1;72000
1245;1000;1244000
1246;1;84000
1247;1;36000
1248;3;66000
1249;2;63000
1250;479;322000
1251;1;31000
1252;0;6000
1253;0;36000
1254;0;38000
1255;0;17000
1256;0;6000
1257;0;6000
1258;1000;453000
1259;1000;588000
1260;150;69000
1261;1000;483000
1262;1000;441000
1263;500;1239000
1264;269;229000
1265;1;27000
1266;1000;1068000
1267;654;408000
1268;72;54000
1269;860;389000
1270;34;129999
1271;13;24000
1272;1000;1780000
1273;1000;851000
1274;1000;490000
1275;5;26000
1276;185;124000
1277;70;99000
1278;1000;466000
1279;27;22000
1280;215;150000
1281;76;107000
1282;1000;10318000
1283;1000;512000
1284;1;56000
1285;1;61000
1286;1;43000
1287;1;10000
1288;68;89000
1289;9;52000
1290;0;10000
