521;1000;36000000;28000000
522;1000;56000000;36000000
523;1000;32000000;32000000
524;0;0;0
525;1000;56000000;56000000
526;1000;4000000;4000000
527;0;0;0
528;1000;36000000;36000000
529;1000;32000000;32000000
530;1000;12000000;12000000
531;20;0;0
532;1000;48000000;48000000
533;1000;12000000;12000000
534;1000;12000000;8000000
535;1000;16000000;12000000
536;1000;32000000;32000000
537;1000;24000000;24000000
538;1000;8000000;8000000
539;1000;36000000;36000000
540;1000;28000000;28000000
541;370;924000000;916000000
542;1000;52000000;52000000
543;1000;24000000;16000000
544;35;4000000;4000000
545;746;44000000;36000000
546;1000;36000000;36000000
547;193;8000000;8000000
548;1000;36000000;36000000
549;1000;32000000;32000000
550;1000;24000000;24000000
551;315;36000000;28000000
552;1000;16000000;16000000
553;1000;20000000;20000000
554;2;0;0
555;15;1952000000;1936000000
556;1000;68000000;68000000
557;1000;36000000;36000000
558;1000;20000000;20000000
559;1000;32000000;32000000
560;1000;28000000;28000000
561;1000;44000000;44000000
562;1000;8000000;8000000
563;1000;8000000;4000000
564;1000;20000000;20000000
565;50;4000000;4000000
566;490;44000000;44000000
567;1000;32000000;32000000
568;86;28000000;24000000
569;1000;68000000;36000000
570;1000;32000000;32000000
571;1000;60000000;60000000
572;1000;8000000;8000000
573;1000;16000000;8000000
574;1000;20000000;20000000
575;1000;36000000;32000000
576;1000;12000000;12000000
577;1000;48000000;48000000
578;1000;56000000;52000000
579;1000;36000000;36000000
580;1000;20000000;16000000
581;1000;20000000;20000000
582;1000;16000000;12000000
583;1000;16000000;16000000
584;1000;52000000;44000000
585;1000;180000000;132000000
586;1000;28000000;28000000
587;1000;36000000;28000000
588;1000;40000000;36000000
589;1000;84000000;44000000
590;1000;52000000;48000000
591;1000;16000000;8000000
593;1000;28000000;28000000
594;0;10060000000;9716000000
595;1000;16000000;16000000
596;1000;48000000;40000000
597;1000;20000000;20000000
598;1000;44000000;44000000
599;1000;20000000;20000000
600;1000;56000000;48000000
601;1000;92000000;64000000
602;1000;68000000;48000000
603;1000;28000000;16000000
604;1000;20000000;20000000
605;93;8000000;8000000
606;1000;44000000;40000000
607;1000;36000000;36000000
608;1000;60000000;24000000
609;0;0;0
610;24;0;0
611;1000;56000000;48000000
612;1000;24000000;16000000
613;1000;32000000;32000000
614;1000;16000000;12000000
615;1000;112000000;96000000
616;1000;28000000;20000000
617;119;6220000000;5676000000
618;1000;28000000;28000000
619;1000;24000000;20000000
620;1000;80000000;72000000
621;1000;20000000;20000000
622;1000;40000000;36000000
623;1000;100000000;72000000
624;1000;52000000;40000000
625;1000;44000000;40000000
626;0;12000000;12000000
627;1000;240000000;224000000
628;47;4000000;0
629;1000;72000000;48000000
630;1000;52000000;48000000
631;1000;32000000;24000000
632;1000;32000000;20000000
633;0;1888000000;1852000000
634;1000;24000000;24000000
635;0;672000000;632000000
636;0;136000000;124000000
637;0;0;0
638;1000;20000000;20000000
639;1000;20000000;12000000
640;1000;88000000;80000000
641;1000;12000000;12000000
642;407;48000000;32000000
643;1000;52000000;48000000
644;293;56000000;52000000
645;1000;20000000;20000000
646;1000;32000000;28000000
647;1000;40000000;32000000
648;1000;60000000;52000000
649;1000;48000000;44000000
650;1000;100000000;92000000
651;1000;68000000;48000000
652;1000;12000000;8000000
653;1000;4000000;4000000
654;1000;28000000;24000000
655;1000;16000000;16000000
656;1000;12000000;12000000
657;267;48000000;44000000
658;1000;32000000;32000000
659;1000;12000000;8000000
660;1000;56000000;32000000
661;1000;84000000;76000000
662;1000;56000000;48000000
663;1000;48000000;36000000
664;6;4000000;4000000
665;68;88000000;84000000
666;170;12000000;12000000
667;1000;84000000;44000000
668;1000;68000000;44000000
669;1000;12000000;12000000
670;1000;44000000;28000000
671;1000;80000000;68000000
672;1000;16000000;12000000
673;1000;40000000;36000000
674;1000;28000000;28000000
675;595;28000000;20000000
676;1000;48000000;48000000
677;302;28000000;20000000
678;1000;52000000;44000000
679;1000;32000000;32000000
680;1000;60000000;56000000
681;1000;16000000;12000000
682;260;4000000;4000000
683;34;24000000;8000000
684;1000;20000000;16000000
685;1000;48000000;36000000
686;1000;60000000;44000000
687;0;4000000;4000000
689;1000;28000000;28000000
690;1000;40000000;36000000
691;1000;80000000;60000000
692;1000;24000000;20000000
693;1000;44000000;44000000
694;1000;16000000;16000000
695;1000;32000000;32000000
696;1000;44000000;44000000
697;1000;20000000;20000000
925;1;4000000;4000000
926;1000;212000000;204000000
927;2;0;0
928;113;16000000;16000000
929;73;40000000;40000000
930;647;80000000;56000000
931;1000;8000000;8000000
932;1000;12000000;12000000
933;1000;12000000;12000000
934;459;12000000;8000000
935;670;48000000;48000000
936;0;0;0
937;1000;68000000;68000000
938;1000;16000000;16000000
939;137;0;0
940;1000;44000000;44000000
941;1000;8000000;8000000
942;7;0;0
943;20;0;0
944;1000;12000000;12000000
945;1000;20000000;20000000
946;0;0;0
947;2;0;0
948;1000;4000000;4000000
949;31;8000000;8000000
950;33;68000000;48000000
951;1000;4000000;4000000
952;1000;144000000;124000000
953;1000;12000000;12000000
954;1000;8000000;8000000
955;1000;108000000;100000000
956;1000;8000000;8000000
957;203;8000000;8000000
958;666;20000000;16000000
959;1000;8000000;8000000
960;1000;4000000;4000000
961;107;0;0
962;1000;8000000;8000000
963;1000;8000000;8000000
964;1000;12000000;12000000
965;1000;8000000;8000000
966;258;4000000;4000000
967;1000;12000000;8000000
968;1000;12000000;12000000
969;1000;12000000;12000000
970;1000;4000000;4000000
971;0;0;0
972;1000;40000000;40000000
973;36;0;0
974;32;0;0
975;52;12000000;12000000
976;15;4000000;4000000
977;37;16000000;12000000
978;35;0;0
979;0;0;0
980;116;24000000;24000000
981;3;0;0
982;31;0;0
983;1000;4000000;4000000
984;1000;8000000;8000000
985;403;44000000;44000000
986;1000;28000000;28000000
987;1000;32000000;32000000
988;372;60000000;48000000
989;65;12000000;12000000
990;282;12000000;12000000
991;1000;16000000;12000000
992;11;4000000;4000000
993;731;20000000;20000000
994;77;4000000;4000000
995;1000;4000000;4000000
996;1000;12000000;12000000
997;59;0;0
998;50;8000000;8000000
999;63;0;0
1000;0;0;0
1001;0;0;0
